Location_ID,Xcoord,Ycoord,Latitude,Longitude
7915,40.8146942340001,-73.899930529
7916,40.62504175,-74.0060967059999
7917,40.687464332,-73.862837719
7918,40.8158991620001,-73.917233719
7919,40.7553095320001,-73.870082958
7920,40.8586072430001,-73.88834689
7921,40.6685279160001,-73.9506271659999
7922,40.7029081170001,-73.912360807
7923,40.5756436190001,-73.99379189
7924,40.6437857830001,-74.008116332
7925,40.6050771330001,-73.97912816
7926,40.8182373450001,-73.9167900429999
7927,40.8636834500001,-73.919524215
7928,40.7011120010001,-73.922385672
7929,40.8626217350001,-73.928599836
7930,40.70463313,-73.935023072
7931,40.68993284,-73.922809758
7932,40.759338266,-73.82596853
7933,40.744271978,-73.87674838
7934,40.8159628170001,-73.9105862009999
7935,40.834147065,-73.865794911
7936,40.690776466,-73.924287223
7937,40.584604492,-73.9416778519999
7938,40.822772435,-73.9070723359999
7939,40.7437663870001,-73.9879696369999
7940,40.7025384990001,-73.903236615
7941,40.6944678580001,-73.752200672
7942,40.8996694570001,-73.857407956
7943,40.8452115170001,-73.8867465399999
7944,40.686627968,-73.8231799559999
7945,40.591080678,-73.7960253489999
7946,40.7623158000001,-73.827448002
7947,40.693825868,-73.8221114849999
7948,40.624283307,-73.947421371
7949,40.8364036680001,-73.8661806549999
7950,40.6852476700001,-73.984605299
7951,40.8584421360001,-73.885118929
7952,40.8534529730001,-73.891522085
7953,40.579179751,-73.958271063
7954,40.7567425330001,-73.865510499
7955,40.754619604,-73.876667874
7956,40.823632337,-73.923073798
7957,40.8736335350001,-73.8531970559999
7958,40.820756944,-73.906002089
7959,40.8591527040001,-73.929037369
7960,40.6920687640001,-73.954673725
7961,40.69195934,-73.9556185759999
7962,40.868342338,-73.867273371
7963,40.8168683120001,-73.8827303849999
7964,40.6465704340001,-74.089117614
7965,40.713222064,-73.793501702
7966,40.705100708,-73.790695569
7967,40.641016317,-74.075774506
7968,40.6588599610001,-73.91234659
7969,40.767500521,-73.881734277
7970,40.694677046,-73.853482901
7971,40.8484885030001,-73.895253122
7972,40.802187471,-73.941126025
7973,40.6852480140001,-73.838576185
7974,40.8293797000001,-73.825001213
7975,40.854915255,-73.929645571
7976,40.636747998,-74.010053908
7977,40.662856338,-73.9428313449999
7978,40.6965257140001,-73.807823441
7979,40.890684983,-73.8977654129999
7980,40.584058987,-73.963311884
7981,40.7628604450001,-73.967729332
7982,40.6782768300001,-73.822192618
7983,40.576929707,-73.982106796
7984,40.6273202720001,-74.083064881
7985,40.823843298,-73.8780643329999
7986,40.667340634,-73.9535226089999
7987,40.8297459200001,-73.938640856
7988,40.6833564770001,-73.8865058279999
7989,40.7092560580001,-73.953579953
7990,40.820069645,-73.9365217439999
7991,40.676059136,-73.920435594
7992,40.6715752800001,-73.790310506
7993,40.688253371,-73.8147704679999
7994,40.8679137870001,-73.8312632019999
7995,40.896765551,-73.850867174
7996,40.6761646320001,-73.858751066
7997,40.5736970140001,-74.118472603
7998,40.7515317520001,-73.993948749
7999,40.6733792470001,-73.984463837
8000,40.6752796440001,-73.920472575
8001,40.75699458,-73.939577769
8002,40.7003189600001,-73.801338877
8003,40.710778444,-73.9451600689999
8004,40.7519756230001,-73.8637876729999
8005,40.754982103,-73.862301657
8006,40.7445827490001,-73.977478515
8007,40.7509977120001,-73.87270444
8008,40.772354776,-73.826577161
8009,40.7478272810001,-73.860638239
8010,40.8068307720001,-73.9174797909999
8011,40.8249957420001,-73.9459764759999
8012,40.675998791,-74.002160933
8013,40.8199262200001,-73.940351611
8014,40.830478515,-73.896148722
8015,40.6869399760001,-73.9508839659999
8016,40.643926052,-74.000797798
8017,40.82470413,-73.839180937
8018,40.676306878,-73.7464746159999
8019,40.802945053,-73.969562873
8020,40.6856227170001,-73.750257624
8021,40.8032467,-73.952513873
8022,40.860752055,-73.8895941389999
8023,40.7601613850001,-73.998795806
8024,40.6931822180001,-73.968329209
8025,40.7242513420001,-73.89581999
8026,40.844021151,-73.882104237
8027,40.765489555,-73.9137008009999
8028,40.616621847,-73.940281139
8029,40.621119316,-73.991842479
8030,40.7230544650001,-73.987937298
8031,40.692679239,-73.8261533359999
8032,40.788129053,-73.852374443
8033,40.741637004,-73.995584392
8034,40.576003353,-74.0008905779999
8035,40.698765531,-73.918850538
8036,40.6586743060001,-73.917392741
8037,40.8781173350001,-73.90124536
8038,40.6546567780001,-73.9602420969999
8039,40.733300559,-73.987181317
8040,40.8342852650001,-73.850934948
8041,40.743334599,-73.858778276
8042,40.7138541750001,-74.010563335
8043,40.7392979090001,-73.85287597
8044,40.732384101,-73.9901221809999
8045,40.7657593650001,-73.982680605
8046,40.6853301730001,-73.919270721
8047,40.838993024,-73.88500434
8048,40.5944312330001,-73.954624774
8049,40.6317157670001,-73.9464823989999
8050,40.5815374330001,-74.1117436
8051,40.7638060080001,-73.8082321699999
8052,40.837500242,-73.9255188349999
8053,40.8202636780001,-73.9456154069999
8054,40.725566545,-73.99887941
8055,40.5943477050001,-73.945576154
8056,40.6066648550001,-73.756149603
8057,40.6906460110001,-73.922112984
8058,40.8421525410001,-73.8853602949999
8059,40.6775846950001,-73.9483852129999
8060,40.8984579150001,-73.85429974
8061,40.6728344250001,-73.939077214
8062,40.610125714,-73.984889137
8063,40.6902126210001,-73.960267775
8064,40.737501233,-73.877276917
8065,40.82942373,-73.850439953
8066,40.6400740660001,-74.015563723
8067,40.729220481,-73.781163126
8068,40.876438057,-73.908479904
8069,40.7002567220001,-73.937728582
8070,40.750166816,-73.895263351
8071,40.6401181630001,-73.9542297839999
8072,40.6692358860001,-73.824217382
8073,40.7483511460001,-73.877184749
8074,40.6540762600001,-74.0009961389999
8075,40.602237346,-73.986302582
8076,40.7082619760001,-73.7814519519999
8077,40.7639173580001,-73.9039777259999
8078,40.780775711,-73.946535922
8079,40.683306761,-73.911124625
8080,40.5981293840001,-74.08304657
8081,40.870886994,-73.8801041139999
8082,40.8444185990001,-73.8688933179999
8083,40.714450125,-73.8312585159999
8084,40.7561457960001,-73.869301675
8085,40.8778069420001,-73.8680500199999
8086,40.642570404,-73.9063215639999
8087,40.834567593,-73.9050683
8088,40.6803627960001,-73.83314386
8089,40.809316122,-73.9480843809999
8090,40.8082150450001,-73.9078404099999
8091,40.6735383020001,-73.7920996399999
8092,40.8201702800001,-73.9035352619999
8093,40.758166165,-73.9441825599999
8094,40.836977361,-73.919375825
8095,40.823438502,-73.8645808109999
8096,40.8282043360001,-73.903852435
8097,40.697134862,-73.911048491
8098,40.831977313,-73.902650878
8099,40.825705348,-73.8991226639999
8100,40.6074660640001,-73.9853327179999
8101,40.681261884,-73.87305388
8102,40.6288693610001,-73.93565884
8103,40.6653225750001,-73.8478521389999
8104,40.7577845710001,-73.862368056
8105,40.605484215,-73.755973847
8106,40.688347762,-73.799048781
8107,40.685772608,-73.9911206469999
8108,40.6822964310001,-73.7607765349999
8109,40.8482819660001,-73.8831123589999
8110,40.8496860340001,-73.884624397
8111,40.8551817580001,-73.897100624
8112,40.6167005130001,-73.949811836
8113,40.6746683440001,-73.8725256669999
8114,40.658605833,-73.9452173729999
8115,40.6640567700001,-73.888110233
8116,40.8366003840001,-73.907161437
8117,40.824810945,-73.9386851529999
8118,40.734165358,-73.866512268
8119,40.815385688,-73.851374677
8120,40.6845002110001,-73.851954846
8121,40.757395876,-73.867963684
8122,40.848616511,-73.9139688669999
8123,40.8593252420001,-73.905539075
8124,40.7219947090001,-73.9855167599999
8125,40.651582982,-73.961299852
8126,40.8795567230001,-73.8742302429999
8127,40.744653392,-74.0063855399999
8128,40.820570966,-73.9398452139999
8129,40.8339845,-73.925884142
8130,40.678103096,-73.954005426
8131,40.6253199920001,-73.9178663129999
8132,40.816925553,-73.9209536179999
8133,40.6689725530001,-73.950587184
8134,40.6774365300001,-73.8957741469999
8135,40.8481775280001,-73.89434999
8136,40.7130948110001,-73.7711989489999
8137,40.876893394,-73.850405498
8138,40.7156494700001,-73.9921988579999
8139,40.6360152340001,-73.912509906
8140,40.8566887590001,-73.9004095889999
8141,40.8428384970001,-73.939210666
8142,40.8183478870001,-73.9069990309999
8143,40.719346065,-73.985914161
8144,40.8035658570001,-73.911834568
8145,40.817832761,-73.915265929
8146,40.711458404,-73.995745101
8147,40.586509553,-74.104551267
8148,40.7145888580001,-73.98205181
8149,40.6768927000001,-73.919219646
8150,40.6937026700001,-73.747429004
8151,40.7012440300001,-73.755731528
8152,40.8213090780001,-73.9579313639999
8153,40.709546892,-73.828670298
8154,40.7468953360001,-73.87116041
8155,40.7151545460001,-73.749346153
8156,40.6389494690001,-74.1308031569999
8157,40.832242449,-73.880994044
8158,40.6772784390001,-73.957978952
8159,40.6811403310001,-73.8191167529999
8160,40.5967688710001,-73.759606589
8161,40.8622152930001,-73.89891906
8162,40.673429889,-73.9501657009999
8163,40.839286922,-73.917276903
8164,40.889749104,-73.845906263
8165,40.869301711,-73.889507631
8166,40.693529272,-73.92398479
8167,40.861623669,-73.8912195409999
8168,40.62164182,-74.082337369
8169,40.621259416,-73.993693992
8170,40.757235693,-73.869505282
8171,40.826862599,-73.922668984
8172,40.7139829430001,-73.987112888
8173,40.7064349870001,-73.9373513099999
8174,40.714193702,-73.7904577959999
8175,40.710961851,-73.773839423
8176,40.589920088,-73.788687437
8177,40.6755641390001,-73.8146975559999
8178,40.8917171580001,-73.8544519559999
8179,40.6301829010001,-74.0007507989999
8180,40.902052697,-73.851553473
8181,40.6278703300001,-74.0183276389999
8182,40.670340368,-73.8833845459999
8183,40.682595086,-73.8539060539999
8184,40.7021809660001,-73.9242634519999
8185,40.693795907,-73.9986924249999
8186,40.6421030280001,-73.948639667
8187,40.8610431290001,-73.850694214
8188,40.7422491620001,-73.9988574779999
8189,40.8980187180001,-73.8632351909999
8190,40.7952330370001,-73.9483265069999
8191,40.7054565770001,-73.9518116849999
8192,40.879762328,-73.836765934
8193,40.8050407000001,-73.9568218809999
8194,40.6066455870001,-73.987140806
8195,40.6895040060001,-73.935095509
8196,40.711174354,-73.940953914
8197,40.637615565,-74.130746496
8198,40.8185863780001,-73.945031491
8199,40.8349534070001,-73.9217633659999
8200,40.8216948350001,-73.937098282
8201,40.869560253,-73.881744397
8202,40.8617089090001,-73.891382086
8203,40.8036613670001,-73.9693385959999
8204,40.611098783,-73.976875246
8205,40.668003352,-73.772471093
8206,40.7484842850001,-73.875921324
8207,40.793668112,-73.9416752879999
8208,40.712919863,-73.7933475299999
8209,40.6921413600001,-73.8280443
8210,40.608754973,-73.95828139
8211,40.76552838,-73.9800381439999
8212,40.842106324,-73.926232896
8213,40.6604957870001,-73.9628121
8214,40.636767843,-74.1351333379999
8215,40.8462361150001,-73.8904386949999
8216,40.813851205,-73.956668048
8217,40.870426142,-73.858519217
8218,40.711663446,-73.806373032
8219,40.6702318650001,-73.9937109919999
8220,40.667652506,-73.847558447
8221,40.828825497,-73.9082707699999
8222,40.8470500810001,-73.8950385219999
8223,40.7419444660001,-73.997222731
8224,40.6323415590001,-74.0185306229999
8225,40.85081411,-73.862121346
8226,40.7680171210001,-73.9293149809999
8227,40.87240588,-73.901543107
8228,40.866734986,-73.897979391
8229,40.8322955840001,-73.851120087
8230,40.7617021250001,-73.917889461
8231,40.7786679540001,-73.8949477199999
8232,40.8314401920001,-73.891305024
8233,40.8726999620001,-73.898830805
8234,40.593443882,-73.943945774
8235,40.6764968620001,-73.8213213029999
8236,40.631684384,-74.130471874
8237,40.659102541,-73.742766344
8238,40.805700367,-73.968120352
8239,40.8269763010001,-73.8716557549999
8240,40.8057341890001,-73.954415718
8241,40.8117845790001,-73.9095983729999
8242,40.7500496960001,-73.8668954939999
8243,40.647603759,-73.97350402
8244,40.6515206380001,-74.007335241
8245,40.6759038380001,-73.817724945
8246,40.828304238,-73.861719928
8247,40.904254705,-73.852156301
8248,40.686732647,-73.750736638
8249,40.6190077860001,-74.084783533
8250,40.7636621390001,-73.914482908
8251,40.6174172030001,-74.074865229
8252,40.8969429950001,-73.870544033
8253,40.59583135,-73.772328129
8254,40.8243388720001,-73.874370739
8255,40.8253646050001,-73.873646153
8256,40.6682160060001,-73.9311870619999
8257,40.8193204880001,-73.915386874
8258,40.707573258,-73.799676131
8259,40.751787376,-73.975804994
8260,40.8109176310001,-73.945041437
8261,40.6631141730001,-73.9051753319999
8262,40.578242807,-73.991566924
8263,40.6621743330001,-73.8804071599999
8264,40.8192488970001,-73.904548214
8265,40.8612558930001,-73.8941846069999
8266,40.8918315080001,-73.8626547539999
8267,40.8465951150001,-73.89576212
8268,40.8381662570001,-73.836719822
8269,40.8072235060001,-73.8884186349999
8270,40.793797408,-73.937016294
8271,40.852565032,-73.9329844489999
8272,40.604912756,-74.160000807
8273,40.8285560460001,-73.891891496
8274,40.876867867,-73.860711301
8275,40.8780304920001,-73.90240626
8276,40.802569927,-73.942993096
8277,40.615277432,-74.030314824
8278,40.636962828,-74.11755085
8279,40.843653374,-73.913028353
8280,40.6630716760001,-73.925785682
8281,40.667118508,-73.9081903589999
8282,40.8942800840001,-73.851813169
8283,40.6725905260001,-73.891217824
8284,40.68697339,-73.917995902
8285,40.8362532680001,-73.9432858659999
8286,40.8318543570001,-73.9213695129999
8287,40.6057949820001,-74.120877655
8288,40.6950678750001,-73.980740806
8289,40.8496768630001,-73.9080142989999
8290,40.6566462110001,-73.8856790739999
8291,40.723132665,-73.978376865
8292,40.792038829,-73.9498168979999
8293,40.758045499,-73.9170168369999
8294,40.824331488,-73.883006289
8295,40.66460949,-73.8950156079999
8296,40.734209293,-73.989342517
8297,40.760157529,-73.983952679
8298,40.8766017030001,-73.8477302869999
8299,40.7510481800001,-73.987712067
8300,40.60667872,-73.972591097
8301,40.854372277,-73.8913398449999
8302,40.744660036,-73.883016275
8303,40.8210163160001,-73.901077186
8304,40.644454044,-73.9106718909999
8305,40.8502899100001,-73.844862688
8306,40.671407963,-73.8704410509999
8307,40.745098591,-73.976623032
8308,40.6108444160001,-73.922494219
8309,40.670349221,-73.942107558
8310,40.8278143840001,-73.900380537
8311,40.7565882740001,-73.929753031
8312,40.680263799,-74.009494424
8313,40.845974319,-73.8922390829999
8314,40.724065362,-73.975760941
8315,40.711430367,-73.7762185079999
8316,40.845038469,-73.9048292689999
8317,40.6493923800001,-73.918701572
8318,40.7550295940001,-73.9178146689999
8319,40.678514674,-73.868444333
8320,40.660391384,-73.8815276939999
8321,40.7101750300001,-73.732065614
8322,40.7204598230001,-73.9527099429999
8323,40.645811329,-73.899045099
8324,40.633106092,-74.025178072
8325,40.689300431,-73.8697932869999
8326,40.701966627,-73.923888612
8327,40.694971837,-73.946226075
8328,40.730338472,-73.9833031859999
8329,40.75591597,-73.9214952459999
8330,40.721740954,-73.958059148
8331,40.877961257,-73.886708837
8332,40.588688979,-73.947849044
8333,40.7989547760001,-73.9621749249999
8334,40.6625627540001,-73.908921119
8335,40.8364149070001,-73.948500512
8336,40.7399136270001,-73.791271846
8337,40.752725621,-73.859779803
8338,40.7052051100001,-73.898536773
8339,40.6863644480001,-73.8420349749999
8340,40.764046127,-73.94014896
8341,40.8430023660001,-73.887093651
8342,40.7645355390001,-73.9707283879999
8343,40.670667775,-73.93233809
8344,40.676247867,-73.8385619169999
8345,40.6800156410001,-73.816076864
8346,40.6439941,-74.0114855589999
8347,40.702986788,-73.935947971
8348,40.662630785,-73.87856808
8349,40.691289195,-73.9869081259999
8350,40.760869832,-73.769663129
8351,40.593166835,-74.162604765
8352,40.7187216630001,-73.8072183199999
8353,40.7389615010001,-73.753897222
8354,40.827831147,-73.922169212
8355,40.6874559090001,-73.748848106
8356,40.8807727070001,-73.8821113939999
8357,40.7356693830001,-73.9018967009999
8358,40.561070273,-74.159773441
8359,40.8210044150001,-73.890924637
8360,40.820615543,-73.9147710189999
8361,40.863220901,-73.8674245889999
8362,40.631712142,-73.957524871
8363,40.612046569,-73.9814634849999
8364,40.7086607210001,-73.9016406819999
8365,40.686121384,-73.994091699
